date,value
2012-07-05,0.15731
2012-07-06,0.15709
2012-07-09,0.15693
2012-07-10,0.15706
2012-07-11,0.15698
2012-07-12,0.15687
2012-07-13,0.15639
2012-07-16,0.15674
2012-07-17,0.15688
2012-07-18,0.15697
2012-07-19,0.1569
2012-07-20,0.15687
2012-07-23,0.15656
2012-07-24,0.15654
2012-07-25,0.1565
2012-07-26,0.15661
2012-07-27,0.1567
2012-07-30,0.15673
2012-07-31,0.15716
2012-08-01,0.15699
2012-08-02,0.15702
2012-08-03,0.15692
2012-08-06,0.15686
2012-08-07,0.15704
2012-08-08,0.15717
2012-08-09,0.15723
2012-08-10,0.15729
2012-08-13,0.15727
2012-08-14,0.15724
2012-08-15,0.15715
2012-08-16,0.15705
2012-08-17,0.15726
2012-08-20,0.15723
2012-08-21,0.1573
2012-08-22,0.15741
2012-08-23,0.15737
2012-08-24,0.15734
2012-08-27,0.15728
2012-08-28,0.15738
2012-08-29,0.15741
2012-08-30,0.15746
2012-08-31,0.15749
2012-09-03,0.15769
2012-09-04,0.15752
2012-09-05,0.15747
2012-09-06,0.15762
2012-09-07,0.15763
2012-09-10,0.15776
2012-09-11,0.15783
2012-09-12,0.15803
2012-09-13,0.15795
2012-09-14,0.15833
2012-09-17,0.15812
2012-09-18,0.15824
2012-09-19,0.15848
2012-09-20,0.15863
2012-09-21,0.15848
2012-09-24,0.15848
2012-09-25,0.15856
2012-09-26,0.15866
2012-09-27,0.15864
2012-09-28,0.15909
2012-10-01,0.15909
2012-10-02,0.1581
2012-10-03,0.15782
2012-10-04,0.15781
2012-10-05,0.15795
2012-10-08,0.15917
2012-10-09,0.15904
2012-10-10,0.1589
2012-10-11,0.15943
2012-10-12,0.15956
2012-10-15,0.15947
2012-10-16,0.15963
2012-10-17,0.15989
2012-10-18,0.15999
2012-10-19,0.1599
2012-10-22,0.15988
2012-10-23,0.16005
2012-10-24,0.16003
2012-10-25,0.16022
2012-10-26,0.16004
2012-10-29,0.16016
2012-10-30,0.16019
2012-10-31,0.16033
2012-11-01,0.16004
2012-11-02,0.16012
2012-11-05,0.16023
2012-11-06,0.15984
2012-11-07,0.16009
2012-11-08,0.15952
2012-11-09,0.16025
2012-11-12,0.16065
2012-11-13,0.16059
2012-11-14,0.16064
2012-11-15,0.16031
2012-11-16,0.16036
2012-11-19,0.16051
2012-11-20,0.16045
2012-11-21,0.16062
2012-11-22,0.16054
2012-11-23,0.16067
2012-11-26,0.16051
2012-11-27,0.16071
2012-11-28,0.1607
2012-11-29,0.16056
2012-11-30,0.1606
2012-12-03,0.16045
2012-12-04,0.16074
2012-12-05,0.16052
2012-12-06,0.16067
2012-12-07,0.16051
2012-12-10,0.16036
2012-12-11,0.16009
2012-12-12,0.15987
2012-12-13,0.16009
2012-12-14,0.16007
2012-12-17,0.16026
2012-12-18,0.16038
2012-12-19,0.16047
2012-12-20,0.16039
2012-12-21,0.16043
2012-12-24,0.16037
2012-12-25,0.16038
2012-12-26,0.16017
2012-12-27,0.16027
2012-12-28,0.16039
2012-12-31,0.16047
2013-01-01,0.16033
2013-01-02,0.16033
2013-01-03,0.16042
2013-01-04,0.1605
2013-01-07,0.16039
2013-01-08,0.16064
2013-01-09,0.16043
2013-01-10,0.16062
2013-01-11,0.16085
2013-01-14,0.16068
2013-01-15,0.16094
2013-01-16,0.16069
2013-01-17,0.16088
2013-01-18,0.16073
2013-01-21,0.16062
2013-01-22,0.16066
2013-01-23,0.16065
2013-01-24,0.1607
2013-01-25,0.16061
2013-01-28,0.16059
2013-01-29,0.16054
2013-01-30,0.16064
2013-01-31,0.1608
2013-02-01,0.16046
2013-02-04,0.16044
2013-02-05,0.16054
2013-02-06,0.16046
2013-02-07,0.16045
2013-02-08,0.16045
2013-02-11,0.1604
2013-02-12,0.16042
2013-02-13,0.16037
2013-02-14,0.1605
2013-02-15,0.16052
2013-02-18,0.16021
2013-02-19,0.16012
2013-02-20,0.16022
2013-02-21,0.16024
2013-02-22,0.16038
2013-02-25,0.16036
2013-02-26,0.16051
2013-02-27,0.16058
2013-02-28,0.16071
2013-03-01,0.16075
2013-03-04,0.16065
2013-03-05,0.16079
2013-03-06,0.16078
2013-03-07,0.16077
2013-03-08,0.16095
2013-03-11,0.16075
2013-03-12,0.1608
2013-03-13,0.16096
2013-03-14,0.16088
2013-03-15,0.16099
2013-03-18,0.16087
2013-03-19,0.16087
2013-03-20,0.16096
2013-03-21,0.16095
2013-03-22,0.16101
2013-03-25,0.1609
2013-03-26,0.16112
2013-03-27,0.16105
2013-03-28,0.16103
2013-03-29,0.16101
2013-04-01,0.1611
2013-04-02,0.16144
2013-04-03,0.16138
2013-04-04,0.16138
2013-04-05,0.16125
2013-04-08,0.1612
2013-04-09,0.16134
2013-04-10,0.16156
2013-04-11,0.1615
2013-04-12,0.16149
2013-04-15,0.16163
2013-04-16,0.16166
2013-04-17,0.16213
2013-04-18,0.16166
2013-04-19,0.16199
2013-04-22,0.16163
2013-04-23,0.16195
2013-04-24,0.16197
2013-04-25,0.16217
2013-04-26,0.16232
2013-04-29,0.16209
2013-04-30,0.16221
2013-05-01,0.16221
2013-05-02,0.16244
2013-05-03,0.16245
2013-05-06,0.16216
2013-05-07,0.16249
2013-05-08,0.16284
2013-05-09,0.16305
2013-05-10,0.16282
2013-05-13,0.16269
2013-05-14,0.16279
2013-05-15,0.16271
2013-05-16,0.16262
2013-05-17,0.16282
2013-05-20,0.1629
2013-05-21,0.16298
2013-05-22,0.1631
2013-05-23,0.16303
2013-05-24,0.16309
2013-05-27,0.16336
2013-05-28,0.16336
2013-05-29,0.16322
2013-05-30,0.16311
2013-05-31,0.16301
2013-06-03,0.16309
2013-06-04,0.16317
2013-06-05,0.16319
2013-06-06,0.16297
2013-06-07,0.16304
2013-06-10,0.16304
2013-06-11,0.16304
2013-06-12,0.16304
2013-06-13,0.16302
2013-06-14,0.16311
2013-06-17,0.16328
2013-06-18,0.16317
2013-06-19,0.16321
2013-06-20,0.16318
2013-06-21,0.16305
2013-06-24,0.16273
2013-06-25,0.16273
2013-06-26,0.16268
2013-06-27,0.16263
2013-06-28,0.16293
2013-07-01,0.16306
2013-07-02,0.16305
2013-07-03,0.16311
2013-07-04,0.16324
2013-07-05,0.16306
2013-07-08,0.16303
2013-07-09,0.16315
2013-07-10,0.16302
2013-07-11,0.16306
2013-07-12,0.16293
2013-07-15,0.16292
2013-07-16,0.163
2013-07-17,0.16299
2013-07-18,0.16283
2013-07-19,0.16292
2013-07-22,0.16283
2013-07-23,0.16294
2013-07-24,0.16296
2013-07-25,0.16301
2013-07-26,0.16309
2013-07-29,0.16307
2013-07-30,0.16309
2013-07-31,0.16316
2013-08-01,0.16312
2013-08-02,0.16315
2013-08-05,0.16327
2013-08-06,0.16335
2013-08-07,0.16342
2013-08-08,0.16333
2013-08-09,0.16335
2013-08-12,0.16334
2013-08-13,0.16335
2013-08-14,0.16341
2013-08-15,0.1636
2013-08-16,0.16353
2013-08-19,0.16332
2013-08-20,0.16328
2013-08-21,0.16331
2013-08-22,0.16337
2013-08-23,0.16337
2013-08-26,0.16333
2013-08-27,0.16335
2013-08-28,0.16339
2013-08-29,0.16339
2013-08-30,0.16341
2013-09-02,0.16341
2013-09-03,0.16338
2013-09-04,0.1634
2013-09-05,0.1634
2013-09-06,0.16339
2013-09-09,0.16337
2013-09-10,0.1634
2013-09-11,0.16344
2013-09-12,0.16345
2013-09-13,0.16343
2013-09-16,0.16339
2013-09-17,0.16336
2013-09-18,0.16337
2013-09-19,0.16334
2013-09-20,0.16339
2013-09-23,0.16336
2013-09-24,0.16339
2013-09-25,0.16339
2013-09-26,0.16339
2013-09-27,0.16341
2013-09-30,0.16339
2013-10-01,0.16336
2013-10-02,0.16334
2013-10-03,0.16333
2013-10-04,0.16336
2013-10-07,0.1634
2013-10-08,0.16336
2013-10-09,0.16335
2013-10-10,0.16351
2013-10-11,0.16339
2013-10-14,0.1637
2013-10-15,0.16385
2013-10-16,0.16395
2013-10-17,0.16398
2013-10-18,0.164
2013-10-21,0.16412
2013-10-22,0.16413
2013-10-23,0.1644
2013-10-24,0.16444
2013-10-25,0.1644
2013-10-28,0.1643
2013-10-29,0.16422
2013-10-30,0.16409
2013-10-31,0.16413
2013-11-01,0.16395
2013-11-04,0.16398
2013-11-05,0.16402
2013-11-06,0.16408
2013-11-07,0.16418
2013-11-08,0.16419
2013-11-11,0.16414
2013-11-12,0.16414
2013-11-13,0.16403
2013-11-14,0.16408
2013-11-15,0.16413
2013-11-18,0.16414
2013-11-19,0.16413
2013-11-20,0.16419
2013-11-21,0.1641
2013-11-22,0.1641
2013-11-25,0.16414
2013-11-26,0.16413
2013-11-27,0.16414
2013-11-28,0.16414
2013-11-29,0.16416
2013-12-02,0.16411
2013-12-03,0.16415
2013-12-04,0.16417
2013-12-05,0.16416
2013-12-06,0.16448
2013-12-09,0.16467
2013-12-10,0.16471
2013-12-11,0.1647
2013-12-12,0.16468
2013-12-13,0.16474
2013-12-16,0.1647
2013-12-17,0.16471
2013-12-18,0.16462
2013-12-19,0.16478
2013-12-20,0.16468
2013-12-23,0.16474
2013-12-24,0.16471
2013-12-25,0.16474
2013-12-26,0.16474
2013-12-27,0.16483
2013-12-30,0.16496
2013-12-31,0.16513
2014-01-01,0.16529
2014-01-02,0.16528
2014-01-03,0.16524
2014-01-06,0.16515
2014-01-07,0.16526
2014-01-08,0.16523
2014-01-09,0.16516
2014-01-10,0.16525
2014-01-13,0.16545
2014-01-14,0.16554
2014-01-15,0.16538
2014-01-16,0.16514
2014-01-17,0.16528
2014-01-20,0.16521
2014-01-21,0.16528
2014-01-22,0.16523
2014-01-23,0.16522
2014-01-24,0.16534
2014-01-27,0.16533
2014-01-28,0.16526
2014-01-29,0.16511
2014-01-30,0.165
2014-01-31,0.16502
2014-02-03,0.16496
2014-02-04,0.16498
2014-02-05,0.16498
2014-02-06,0.16498
2014-02-07,0.16489
2014-02-10,0.16502
2014-02-11,0.16501
2014-02-12,0.16493
2014-02-13,0.16494
2014-02-14,0.16483
2014-02-17,0.1649
2014-02-18,0.16481
2014-02-19,0.16457
2014-02-20,0.16435
2014-02-21,0.16417
2014-02-24,0.16399
2014-02-25,0.16329
2014-02-26,0.16329
2014-02-27,0.16316
2014-02-28,0.1627
2014-03-03,0.1627
2014-03-04,0.16284
2014-03-05,0.16318
2014-03-06,0.16343
2014-03-07,0.16326
2014-03-10,0.16293
2014-03-11,0.16288
2014-03-12,0.16268
2014-03-13,0.16299
2014-03-14,0.1626
2014-03-17,0.16183
2014-03-18,0.1615
2014-03-19,0.16142
2014-03-20,0.16057
2014-03-21,0.16063
2014-03-24,0.16139
2014-03-25,0.16124
2014-03-26,0.16101
2014-03-27,0.16095
2014-03-28,0.16098
2014-03-31,0.16084
2014-04-01,0.16111
2014-04-02,0.16115
2014-04-03,0.16102
2014-04-04,0.16103
2014-04-07,0.16098
2014-04-08,0.16139
2014-04-09,0.16128
2014-04-10,0.16097
2014-04-11,0.161
2014-04-14,0.1608
2014-04-15,0.16075
2014-04-16,0.16073
2014-04-17,0.16078
2014-04-18,0.16066
2014-04-21,0.16013
2014-04-22,0.16033
2014-04-23,0.16032
2014-04-24,0.16004
2014-04-25,0.1599
2014-04-28,0.15991
2014-04-29,0.1598
2014-04-30,0.15974
2014-05-01,0.15979
2014-05-02,0.15976
2014-05-05,0.1601
2014-05-06,0.16061
2014-05-07,0.16038
2014-05-08,0.16056
2014-05-09,0.16057
2014-05-12,0.16031
2014-05-13,0.16053
2014-05-14,0.16053
2014-05-15,0.1605
2014-05-16,0.16041
2014-05-19,0.16033
2014-05-20,0.16033
2014-05-21,0.16042
2014-05-22,0.16038
2014-05-23,0.16038
2014-05-26,0.16027
2014-05-27,0.16006
2014-05-28,0.15985
2014-05-29,0.16029
2014-05-30,0.16006
2014-06-02,0.16005
2014-06-03,0.15988
2014-06-04,0.16
2014-06-05,0.15979
2014-06-06,0.15998
2014-06-09,0.16025
2014-06-10,0.16066
2014-06-11,0.16057
2014-06-12,0.16081
2014-06-13,0.16105
2014-06-16,0.16077
2014-06-17,0.1606
2014-06-18,0.16048
2014-06-19,0.16055
2014-06-20,0.16067
2014-06-23,0.16062
2014-06-24,0.16051
2014-06-25,0.16038
2014-06-26,0.16066
2014-06-27,0.16082
2014-06-30,0.16117
2014-07-01,0.16127
2014-07-02,0.16102
2014-07-03,0.161
2014-07-04,0.1612
2014-07-07,0.16119
2014-07-08,0.16125
2014-07-09,0.16129
2014-07-10,0.16123
2014-07-11,0.16118
2014-07-14,0.16113
2014-07-15,0.16108
2014-07-16,0.16119
2014-07-17,0.16119
2014-07-18,0.16097
2014-07-21,0.16105
2014-07-22,0.16116
2014-07-23,0.16133
2014-07-24,0.16141
2014-07-25,0.1615
2014-07-28,0.16163
2014-07-29,0.16179
2014-07-30,0.16204
2014-07-31,0.16198
2014-08-01,0.16185
2014-08-04,0.16183
2014-08-05,0.16206
2014-08-06,0.16226
2014-08-07,0.16229
2014-08-08,0.16244
2014-08-11,0.1625
2014-08-12,0.16241
2014-08-13,0.16247
2014-08-14,0.16254
2014-08-15,0.16249
2014-08-18,0.16277
2014-08-19,0.16282
2014-08-20,0.16283
2014-08-21,0.16255
2014-08-22,0.16244
2014-08-25,0.16246
2014-08-26,0.16252
2014-08-27,0.16275
2014-08-28,0.16279
2014-08-29,0.16269
2014-09-01,0.16281
2014-09-02,0.16263
2014-09-03,0.16283
2014-09-04,0.16293
2014-09-05,0.16287
2014-09-08,0.16281
2014-09-09,0.16294
2014-09-10,0.16315
2014-09-11,0.16312
2014-09-12,0.16309
2014-09-15,0.16282
2014-09-16,0.16272
2014-09-17,0.16285
2014-09-18,0.16279
2014-09-19,0.16282
2014-09-22,0.16286
2014-09-23,0.16285
2014-09-24,0.16298
2014-09-25,0.16298
2014-09-26,0.1632
2014-09-29,0.16261
2014-09-30,0.1629
2014-10-01,0.16297
2014-10-02,0.16294
2014-10-03,0.16297
2014-10-06,0.16291
2014-10-07,0.16299
2014-10-08,0.16282
2014-10-09,0.16312
2014-10-10,0.16313
2014-10-13,0.16328
2014-10-14,0.16323
2014-10-15,0.16329
2014-10-16,0.16332
2014-10-17,0.16328
2014-10-20,0.16329
2014-10-21,0.16335
2014-10-22,0.1635
2014-10-23,0.16341
2014-10-24,0.16345
2014-10-27,0.16346
2014-10-28,0.16355
2014-10-29,0.16354
2014-10-30,0.16355
2014-10-31,0.16359
2014-11-03,0.16333
2014-11-04,0.16353
2014-11-05,0.16357
2014-11-06,0.16371
2014-11-07,0.16331
2014-11-10,0.1634
2014-11-11,0.16323
2014-11-12,0.16325
2014-11-13,0.16328
2014-11-14,0.16312
2014-11-17,0.16325
2014-11-18,0.16338
2014-11-19,0.16349
2014-11-20,0.1633
2014-11-21,0.1633
2014-11-24,0.16282
2014-11-25,0.16296
2014-11-26,0.16286
2014-11-27,0.16289
2014-11-28,0.16283
2014-12-01,0.16255
2014-12-02,0.16265
2014-12-03,0.16261
2014-12-04,0.16255
2014-12-05,0.16259
2014-12-08,0.16199
2014-12-09,0.16164
2014-12-10,0.16193
2014-12-11,0.1616
2014-12-12,0.16168
2014-12-15,0.16156
2014-12-16,0.16156
2014-12-17,0.16142
2014-12-18,0.16089
2014-12-19,0.16073
2014-12-22,0.16074
2014-12-23,0.16065
2014-12-24,0.16082
2014-12-25,0.16114
2014-12-26,0.16058
2014-12-29,0.16076
2014-12-30,0.16124
2014-12-31,0.16113
2015-01-01,0.16109
2015-01-02,0.16112
2015-01-05,0.16072
2015-01-06,0.16088
2015-01-07,0.16099
2015-01-08,0.16099
2015-01-09,0.16101
2015-01-12,0.16118
2015-01-13,0.16142
2015-01-14,0.16142
2015-01-15,0.16167
2015-01-16,0.16114
2015-01-19,0.16075
2015-01-20,0.16085
2015-01-21,0.16108
2015-01-22,0.16118
2015-01-23,0.16047
2015-01-26,0.15994
2015-01-27,0.16025
2015-01-28,0.1601
2015-01-29,0.16003
2015-01-30,0.15989
2015-02-02,0.15978
2015-02-03,0.15974
2015-02-04,0.16006
2015-02-05,0.15996
2015-02-06,0.16014
2015-02-09,0.15999
2015-02-10,0.16025
2015-02-11,0.16017
2015-02-12,0.1601
2015-02-13,0.16014
2015-02-16,0.16002
2015-02-17,0.15975
2015-02-18,0.15984
2015-02-19,0.15988
2015-02-20,0.15988
2015-02-23,0.15982
2015-02-24,0.15987
2015-02-25,0.15975
2015-02-26,0.15979
2015-02-27,0.15958
2015-03-02,0.1594
2015-03-03,0.15931
2015-03-04,0.15954
2015-03-05,0.15968
2015-03-06,0.15963
2015-03-09,0.15972
2015-03-10,0.15974
2015-03-11,0.1597
2015-03-12,0.15962
2015-03-13,0.15976
2015-03-16,0.15969
2015-03-17,0.16
2015-03-18,0.16052
2015-03-19,0.16144
2015-03-20,0.16117
2015-03-23,0.1609
2015-03-24,0.16111
2015-03-25,0.16092
2015-03-26,0.16105
2015-03-27,0.16086
2015-03-30,0.1611
2015-03-31,0.16129
2015-04-01,0.16141
2015-04-02,0.16128
2015-04-03,0.16269
2015-04-06,0.16296
2015-04-07,0.16139
2015-04-08,0.16122
2015-04-09,0.16124
2015-04-10,0.16106
2015-04-13,0.16084
2015-04-14,0.16099
2015-04-15,0.16118
2015-04-16,0.16131
2015-04-17,0.16138
2015-04-20,0.16131
2015-04-21,0.16126
2015-04-22,0.16143
2015-04-23,0.16134
2015-04-24,0.16146
2015-04-27,0.16085
2015-04-28,0.1612
2015-04-29,0.16138
2015-04-30,0.16127
2015-05-01,0.16094
2015-05-04,0.16105
2015-05-05,0.16109
2015-05-06,0.16126
2015-05-07,0.16114
2015-05-08,0.16113
2015-05-11,0.16107
2015-05-12,0.16106
2015-05-13,0.16124
2015-05-14,0.16125
2015-05-15,0.16115
2015-05-18,0.16117
2015-05-19,0.16113
2015-05-20,0.16125
2015-05-21,0.16135
2015-05-22,0.16136
2015-05-25,0.16124
2015-05-26,0.16118
2015-05-27,0.16131
2015-05-28,0.16119
2015-05-29,0.16133
2015-06-01,0.16127
2015-06-02,0.16135
2015-06-03,0.16133
2015-06-04,0.16125
2015-06-05,0.16125
2015-06-08,0.16116
2015-06-09,0.16117
2015-06-10,0.16112
2015-06-11,0.16108
2015-06-12,0.16111
2015-06-15,0.16107
2015-06-16,0.16105
2015-06-17,0.16104
2015-06-18,0.16106
2015-06-19,0.16103
2015-06-22,0.16102
2015-06-23,0.16109
2015-06-24,0.16114
2015-06-25,0.16106
2015-06-26,0.16105
2015-06-29,0.16107
2015-06-30,0.16108
2015-07-01,0.16128
2015-07-02,0.1612
2015-07-03,0.16117
2015-07-06,0.16107
2015-07-07,0.1613
2015-07-08,0.16106
2015-07-09,0.16098
2015-07-10,0.16099
2015-07-13,0.1611
2015-07-14,0.16105
2015-07-15,0.16106
2015-07-16,0.16099
2015-07-17,0.161
2015-07-20,0.161
2015-07-21,0.161
2015-07-22,0.16108
2015-07-23,0.16094
2015-07-24,0.16107
2015-07-27,0.16106
2015-07-28,0.16106
2015-07-29,0.1613
2015-07-30,0.16104
2015-07-31,0.16109
2015-08-03,0.16105
2015-08-04,0.16097
2015-08-05,0.161
2015-08-06,0.16103
2015-08-07,0.16106
2015-08-10,0.16102
2015-08-11,0.15809
2015-08-12,0.15659
2015-08-13,0.15626
2015-08-14,0.15648
2015-08-17,0.15635
2015-08-18,0.1564
2015-08-19,0.15631
2015-08-20,0.15654
2015-08-21,0.15657
2015-08-24,0.15615
2015-08-25,0.15595
2015-08-26,0.15597
2015-08-27,0.15616
2015-08-28,0.15656
2015-08-31,0.15684
2015-09-01,0.15713
2015-09-02,0.15734
2015-09-03,0.15733
2015-09-04,0.15698
2015-09-07,0.15702
2015-09-08,0.15705
2015-09-09,0.1568
2015-09-10,0.15656
2015-09-11,0.15688
2015-09-14,0.15702
2015-09-15,0.15701
2015-09-16,0.15695
2015-09-17,0.15709
2015-09-18,0.15714
2015-09-21,0.15696
2015-09-22,0.15689
2015-09-23,0.15665
2015-09-24,0.15673
2015-09-25,0.15685
2015-09-28,0.15709
2015-09-29,0.15718
2015-09-30,0.15732
2015-10-01,0.15733
2015-10-02,0.15729
2015-10-05,0.15737
2015-10-06,0.15728
2015-10-07,0.15732
2015-10-08,0.15741
2015-10-09,0.15761
2015-10-12,0.15816
2015-10-13,0.15766
2015-10-14,0.15755
2015-10-15,0.15757
2015-10-16,0.15741
2015-10-19,0.15725
2015-10-20,0.15753
2015-10-21,0.15748
2015-10-22,0.15733
2015-10-23,0.15739
2015-10-26,0.15735
2015-10-27,0.1574
2015-10-28,0.1572
2015-10-29,0.15737
2015-10-30,0.15833
2015-11-02,0.15785
2015-11-03,0.15779
2015-11-04,0.15784
2015-11-05,0.1576
2015-11-06,0.15746
2015-11-09,0.15715
2015-11-10,0.15717
2015-11-11,0.15701
2015-11-12,0.15701
2015-11-13,0.15689
2015-11-16,0.15695
2015-11-17,0.15675
2015-11-18,0.15662
2015-11-19,0.15669
2015-11-20,0.15653
2015-11-23,0.15659
2015-11-24,0.15652
2015-11-25,0.15656
2015-11-26,0.15651
2015-11-27,0.15634
2015-11-30,0.15632
2015-12-01,0.15637
2015-12-02,0.15632
2015-12-03,0.15657
2015-12-04,0.15623
2015-12-07,0.15603
2015-12-08,0.15583
2015-12-09,0.15554
2015-12-10,0.1553
2015-12-11,0.1549
2015-12-14,0.15487
2015-12-15,0.15455
2015-12-16,0.15444
2015-12-17,0.15419
2015-12-18,0.15426
2015-12-21,0.15431
2015-12-22,0.15441
2015-12-23,0.15435
2015-12-24,0.15433
2015-12-25,0.15473
2015-12-28,0.15412
2015-12-29,0.15421
2015-12-30,0.15408
2015-12-31,0.154
2016-01-01,0.15401
2016-01-04,0.15296
2016-01-05,0.15323
2016-01-06,0.15246
2016-01-07,0.15166
2016-01-08,0.15167
2016-01-11,0.15228
2016-01-12,0.15217
2016-01-13,0.15205
2016-01-14,0.15172
2016-01-15,0.15189
2016-01-18,0.15202
2016-01-19,0.15194
2016-01-20,0.15188
2016-01-21,0.15195
2016-01-22,0.15201
2016-01-25,0.15194
2016-01-26,0.15198
2016-01-27,0.15202
2016-01-28,0.15208
2016-01-29,0.15209
2016-02-01,0.15201
2016-02-02,0.15186
2016-02-03,0.15205
2016-02-04,0.1523
2016-02-05,0.15213
2016-02-08,0.15211
2016-02-09,0.15211
2016-02-10,0.1521
2016-02-11,0.15207
2016-02-12,0.15213
2016-02-15,0.15386
2016-02-16,0.15343
2016-02-17,0.15328
2016-02-18,0.15348
2016-02-19,0.15335
2016-02-22,0.15329
2016-02-23,0.15322
2016-02-24,0.15317
2016-02-25,0.15296
2016-02-26,0.15285
2016-02-29,0.15258
2016-03-01,0.15262
2016-03-02,0.15265
2016-03-03,0.15307
2016-03-04,0.15378
2016-03-07,0.15353
2016-03-08,0.15376
2016-03-09,0.15354
2016-03-10,0.15364
2016-03-11,0.15397
2016-03-14,0.15385
2016-03-15,0.15352
2016-03-16,0.15333
2016-03-17,0.15444
2016-03-18,0.15452
2016-03-21,0.15419
2016-03-22,0.15406
2016-03-23,0.15368
2016-03-24,0.15347
2016-03-25,0.15336
2016-03-28,0.1541
2016-03-29,0.15392
2016-03-30,0.15463
2016-03-31,0.15506
2016-04-01,0.15435
2016-04-04,0.15429
2016-04-05,0.15438
2016-04-06,0.15441
2016-04-07,0.15468
2016-04-08,0.15462
2016-04-11,0.15484
2016-04-12,0.15472
2016-04-13,0.15445
2016-04-14,0.15427
2016-04-15,0.15437
2016-04-18,0.1544
2016-04-19,0.15482
2016-04-20,0.15458
2016-04-21,0.15427
2016-04-22,0.15369
2016-04-25,0.15411
2016-04-26,0.15406
2016-04-27,0.15386
2016-04-28,0.15437
2016-04-29,0.1544
2016-05-02,0.15446
2016-05-03,0.15404
2016-05-04,0.15393
2016-05-05,0.15357
2016-05-06,0.15392
2016-05-09,0.15344
2016-05-10,0.15344
2016-05-11,0.15408
2016-05-12,0.15341
2016-05-13,0.15309
2016-05-16,0.1534
2016-05-17,0.15336
2016-05-18,0.15289
2016-05-19,0.1528
2016-05-20,0.15276
2016-05-23,0.15257
2016-05-24,0.15251
2016-05-25,0.15258
2016-05-26,0.15249
2016-05-27,0.15237
2016-05-30,0.15185
2016-05-31,0.15192
2016-06-01,0.15209
2016-06-02,0.15186
2016-06-03,0.15263
2016-06-06,0.15249
2016-06-07,0.15222
2016-06-08,0.15243
2016-06-09,0.15235
2016-06-10,0.15216
2016-06-13,0.15193
2016-06-14,0.15161
2016-06-15,0.15199
2016-06-16,0.15179
2016-06-17,0.15189
2016-06-20,0.15198
2016-06-21,0.15168
2016-06-22,0.15216
2016-06-23,0.15197
2016-06-24,0.15101
2016-06-27,0.15027
2016-06-28,0.15033
2016-06-29,0.15071
2016-06-30,0.15057
2016-07-01,0.15023
2016-07-04,0.14994
2016-07-05,0.14973
2016-07-06,0.14942
2016-07-07,0.14967
2016-07-08,0.14952
2016-07-11,0.14934
2016-07-12,0.14966
2016-07-13,0.14955
2016-07-14,0.14966
2016-07-15,0.14942
2016-07-18,0.14923
2016-07-19,0.14931
2016-07-20,0.14974
2016-07-21,0.14983
2016-07-22,0.14966
2016-07-25,0.14981
2016-07-26,0.14988
2016-07-27,0.14971
2016-07-28,0.15026
2016-07-29,0.15064
2016-08-01,0.15056
2016-08-02,0.15096
2016-08-03,0.15078
2016-08-04,0.15057
2016-08-05,0.15029
2016-08-08,0.15021
2016-08-09,0.15026
2016-08-10,0.15068
2016-08-11,0.15082
2016-08-12,0.15058
2016-08-15,0.15063
2016-08-16,0.15097
2016-08-17,0.1504
2016-08-18,0.15081
2016-08-19,0.1504
2016-08-22,0.15035
2016-08-23,0.15052
2016-08-24,0.15015
2016-08-25,0.15028
2016-08-26,0.14996
2016-08-29,0.14972
2016-08-30,0.1496
2016-08-31,0.14975
2016-09-01,0.14994
2016-09-02,0.14965
2016-09-05,0.14977
2016-09-06,0.14977
2016-09-07,0.15009
2016-09-08,0.15004
2016-09-09,0.14952
2016-09-12,0.1497
2016-09-13,0.14975
2016-09-14,0.14988
2016-09-15,0.14984
2016-09-16,0.14992
2016-09-19,0.14995
2016-09-20,0.14993
2016-09-21,0.15002
2016-09-22,0.15006
2016-09-23,0.15003
2016-09-26,0.15012
2016-09-27,0.14998
2016-09-28,0.14991
2016-09-29,0.14994
2016-09-30,0.15006
2016-10-03,0.14995
2016-10-04,0.14959
2016-10-05,0.14943
2016-10-06,0.14921
2016-10-07,0.14934
2016-10-10,0.14908
2016-10-11,0.1486
2016-10-12,0.1487
2016-10-13,0.14863
2016-10-14,0.14854
2016-10-17,0.14844
2016-10-18,0.14855
2016-10-19,0.14867
2016-10-20,0.14838
2016-10-21,0.14792
2016-10-24,0.14767
2016-10-25,0.14783
2016-10-26,0.14771
2016-10-27,0.1474
2016-10-28,0.14763
2016-10-31,0.14779
2016-11-01,0.14794
2016-11-02,0.14815
2016-11-03,0.14807
2016-11-04,0.14793
2016-11-07,0.14735
2016-11-08,0.14741
2016-11-09,0.14691
2016-11-10,0.14695
2016-11-11,0.14687
2016-11-14,0.14606
2016-11-15,0.1458
2016-11-16,0.14552
2016-11-17,0.14511
2016-11-18,0.14518
2016-11-21,0.14512
2016-11-22,0.14517
2016-11-23,0.14462
2016-11-24,0.14448
2016-11-25,0.14471
2016-11-28,0.14491
2016-11-29,0.14525
2016-11-30,0.14498
2016-12-01,0.14544
2016-12-02,0.14556
2016-12-05,0.14578
2016-12-06,0.14542
2016-12-07,0.14534
2016-12-08,0.14484
2016-12-09,0.14474
2016-12-12,0.14495
2016-12-13,0.14505
2016-12-14,0.1447
2016-12-15,0.14422
2016-12-16,0.14347
2016-12-19,0.14441
2016-12-20,0.144
2016-12-21,0.14409
2016-12-22,0.14387
2016-12-23,0.14388
